[2024-05-07 18:24:25,849] {taskinstance.py:1159} INFO - Dependencies all met for <TaskInstance: research_scraper.research_scraper manual__2024-05-07T18:24:23.147640+00:00 [queued]>
[2024-05-07 18:24:25,856] {taskinstance.py:1159} INFO - Dependencies all met for <TaskInstance: research_scraper.research_scraper manual__2024-05-07T18:24:23.147640+00:00 [queued]>
[2024-05-07 18:24:25,856] {taskinstance.py:1356} INFO - 
--------------------------------------------------------------------------------
[2024-05-07 18:24:25,856] {taskinstance.py:1357} INFO - Starting attempt 1 of 2
[2024-05-07 18:24:25,856] {taskinstance.py:1358} INFO - 
--------------------------------------------------------------------------------
[2024-05-07 18:24:25,866] {taskinstance.py:1377} INFO - Executing <Task(PythonOperator): research_scraper> on 2024-05-07 18:24:23.147640+00:00
[2024-05-07 18:24:25,872] {standard_task_runner.py:52} INFO - Started process 2475 to run task
[2024-05-07 18:24:25,877] {standard_task_runner.py:79} INFO - Running: ['***', 'tasks', 'run', 'research_scraper', 'research_scraper', 'manual__2024-05-07T18:24:23.147640+00:00', '--job-id', '188', '--raw', '--subdir', 'DAGS_FOLDER/ResearchScraper.py', '--cfg-path', '/tmp/tmpqloucuu6', '--error-file', '/tmp/tmp39mucsx9']
[2024-05-07 18:24:25,878] {standard_task_runner.py:80} INFO - Job 188: Subtask research_scraper
[2024-05-07 18:24:25,942] {task_command.py:369} INFO - Running <TaskInstance: research_scraper.research_scraper manual__2024-05-07T18:24:23.147640+00:00 [running]> on host b29e3e3252f3
[2024-05-07 18:24:26,016] {taskinstance.py:1571} INFO - Exporting the following env vars:
AIRFLOW_CTX_DAG_OWNER=***
AIRFLOW_CTX_DAG_ID=research_scraper
AIRFLOW_CTX_TASK_ID=research_scraper
AIRFLOW_CTX_EXECUTION_DATE=2024-05-07T18:24:23.147640+00:00
AIRFLOW_CTX_TRY_NUMBER=1
AIRFLOW_CTX_DAG_RUN_ID=manual__2024-05-07T18:24:23.147640+00:00
[2024-05-07 18:24:26,019] {conn.py:381} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka:9092 <connecting> [IPv4 ('192.168.247.6', 9092)]>: connecting to kafka:9092 [('192.168.247.6', 9092) IPv4]
[2024-05-07 18:31:38,693] {logging_mixin.py:115} INFO - 21100935767
[2024-05-07 18:31:38,694] {logging_mixin.py:115} INFO - 20541
[2024-05-07 18:31:38,695] {logging_mixin.py:115} INFO - 5700165208
[2024-05-07 18:31:38,696] {logging_mixin.py:115} INFO - 21100836848
[2024-05-07 18:31:38,696] {logging_mixin.py:115} INFO - 62932
[2024-05-07 18:31:38,696] {logging_mixin.py:115} INFO - 28574
[2024-05-07 18:31:38,697] {logging_mixin.py:115} INFO - 62932
[2024-05-07 18:31:38,698] {logging_mixin.py:115} INFO - 21101007276
[2024-05-07 18:31:38,698] {logging_mixin.py:115} INFO - 21100364916
[2024-05-07 18:31:38,699] {logging_mixin.py:115} INFO - 29115
[2024-05-07 18:31:38,700] {logging_mixin.py:115} INFO - 21100198431
[2024-05-07 18:31:38,701] {logging_mixin.py:115} INFO - 28921
[2024-05-07 18:31:38,701] {logging_mixin.py:115} INFO - 21100932709
[2024-05-07 18:31:38,702] {logging_mixin.py:115} INFO - 21100932709
[2024-05-07 18:31:38,703] {logging_mixin.py:115} INFO - 21100932709
[2024-05-07 18:31:38,703] {logging_mixin.py:115} INFO - 21100931214
[2024-05-07 18:31:38,704] {logging_mixin.py:115} INFO - 13249
[2024-05-07 18:31:38,704] {logging_mixin.py:115} INFO - 27437
[2024-05-07 18:31:38,705] {logging_mixin.py:115} INFO - 23846
[2024-05-07 18:31:38,705] {logging_mixin.py:115} INFO - 4900152808
[2024-05-07 18:31:39,649] {logging_mixin.py:115} INFO - 11400153333
[2024-05-07 18:31:39,650] {logging_mixin.py:115} INFO - 21100921029
[2024-05-07 18:31:39,652] {logging_mixin.py:115} INFO - 17929
[2024-05-07 18:31:39,653] {logging_mixin.py:115} INFO - 28921
[2024-05-07 18:31:39,656] {logging_mixin.py:115} INFO - 21100935203
[2024-05-07 18:31:39,658] {logging_mixin.py:115} INFO - 21100935203
[2024-05-07 18:31:39,660] {logging_mixin.py:115} INFO - 21100935203
[2024-05-07 18:31:39,660] {logging_mixin.py:115} INFO - 17800156707
[2024-05-07 18:31:39,661] {logging_mixin.py:115} INFO - 24577
[2024-05-07 18:31:39,661] {logging_mixin.py:115} INFO - 19900192463
[2024-05-07 18:31:39,662] {logging_mixin.py:115} INFO - 19700200832
[2024-05-07 18:31:39,664] {logging_mixin.py:115} INFO - 21100942224
[2024-05-07 18:31:39,664] {logging_mixin.py:115} INFO - 21100942224
[2024-05-07 18:31:39,666] {logging_mixin.py:115} INFO - 21100942224
[2024-05-07 18:31:39,667] {logging_mixin.py:115} INFO - 21100920669
[2024-05-07 18:31:39,668] {logging_mixin.py:115} INFO - 21100920669
[2024-05-07 18:31:39,669] {logging_mixin.py:115} INFO - 17800156707
[2024-05-07 18:31:39,670] {logging_mixin.py:115} INFO - 17800156707
[2024-05-07 18:31:39,671] {logging_mixin.py:115} INFO - 24677
[2024-05-07 18:31:39,671] {logging_mixin.py:115} INFO - 17827
[2024-05-07 18:31:39,672] {logging_mixin.py:115} INFO - 5700165208
[2024-05-07 18:31:39,673] {logging_mixin.py:115} INFO - 24476
[2024-05-07 18:31:39,675] {logging_mixin.py:115} INFO - 21101030113
[2024-05-07 18:31:39,676] {logging_mixin.py:115} INFO - 21101020139
[2024-05-07 18:31:39,676] {logging_mixin.py:115} INFO - 21100827462
[2024-05-07 18:31:40,664] {logging_mixin.py:115} INFO - 21100854726
[2024-05-07 18:31:40,664] {logging_mixin.py:115} INFO - 26406
[2024-05-07 18:31:40,666] {logging_mixin.py:115} INFO - 25674
[2024-05-07 18:31:40,667] {logging_mixin.py:115} INFO - 25674
[2024-05-07 18:31:40,668] {logging_mixin.py:115} INFO - 17700155007
[2024-05-07 18:31:40,669] {logging_mixin.py:115} INFO - 26356
[2024-05-07 18:31:40,670] {logging_mixin.py:115} INFO - 40067
[2024-05-07 18:31:40,671] {logging_mixin.py:115} INFO - 17800156707
[2024-05-07 18:31:40,672] {logging_mixin.py:115} INFO - 17800156707
[2024-05-07 18:31:40,673] {logging_mixin.py:115} INFO - 25674
[2024-05-07 18:31:40,674] {logging_mixin.py:115} INFO - 4900152808
[2024-05-07 18:31:40,675] {logging_mixin.py:115} INFO - 25674
[2024-05-07 18:31:40,676] {logging_mixin.py:115} INFO - 40067
[2024-05-07 18:31:40,676] {logging_mixin.py:115} INFO - 62932
[2024-05-07 18:31:40,677] {logging_mixin.py:115} INFO - 25674
[2024-05-07 18:31:40,678] {logging_mixin.py:115} INFO - 26394
[2024-05-07 18:31:40,678] {logging_mixin.py:115} INFO - 25674
[2024-05-07 18:31:40,679] {logging_mixin.py:115} INFO - 21100198508
[2024-05-07 18:31:40,680] {logging_mixin.py:115} INFO - 21100201542
[2024-05-07 18:31:40,680] {logging_mixin.py:115} INFO - 6400153138
[2024-05-07 18:31:40,681] {logging_mixin.py:115} INFO - 17700155007
[2024-05-07 18:31:40,682] {logging_mixin.py:115} INFO - 17700155007
[2024-05-07 18:31:40,683] {logging_mixin.py:115} INFO - 17700155007
[2024-05-07 18:31:40,683] {logging_mixin.py:115} INFO - 23270
[2024-05-07 18:31:40,684] {logging_mixin.py:115} INFO - 21100274252
[2024-05-07 18:31:41,510] {logging_mixin.py:115} INFO - 26480
[2024-05-07 18:31:42,232] {logging_mixin.py:115} INFO - year 2019 subject MEDI
[2024-05-07 18:31:44,271] {logging_mixin.py:115} INFO - 15091
[2024-05-07 18:31:44,281] {logging_mixin.py:115} INFO - 21100242835
[2024-05-07 18:31:44,293] {logging_mixin.py:115} INFO - 29775
[2024-05-07 18:31:44,294] {logging_mixin.py:115} INFO - 19800188003
[2024-05-07 18:31:44,295] {logging_mixin.py:115} INFO - 27592
[2024-05-07 18:31:44,300] {logging_mixin.py:115} INFO - 28098
[2024-05-07 18:31:44,302] {logging_mixin.py:115} INFO - 21337
[2024-05-07 18:31:44,306] {logging_mixin.py:115} INFO - 15300154823
[2024-05-07 18:31:44,308] {logging_mixin.py:115} INFO - 15300154823
[2024-05-07 18:31:44,310] {logging_mixin.py:115} INFO - 16820
[2024-05-07 18:31:44,311] {logging_mixin.py:115} INFO - 17554
[2024-05-07 18:31:44,312] {logging_mixin.py:115} INFO - 25454
[2024-05-07 18:31:44,313] {logging_mixin.py:115} INFO - 34441
[2024-05-07 18:31:44,314] {logging_mixin.py:115} INFO - 144989
[2024-05-07 18:31:44,315] {logging_mixin.py:115} INFO - 19395
[2024-05-07 18:31:44,315] {logging_mixin.py:115} INFO - 13820
[2024-05-07 18:31:44,316] {logging_mixin.py:115} INFO - 19700201654
[2024-05-07 18:31:44,324] {logging_mixin.py:115} INFO - 15951
[2024-05-07 18:31:44,325] {logging_mixin.py:115} INFO - 21369
[2024-05-07 18:31:44,329] {logging_mixin.py:115} INFO - 21101045333
[2024-05-07 18:31:44,334] {logging_mixin.py:115} INFO - 21101054449
[2024-05-07 18:31:44,335] {logging_mixin.py:115} INFO - 21100448905
[2024-05-07 18:31:44,343] {logging_mixin.py:115} INFO - 21100197160
[2024-05-07 18:31:44,349] {logging_mixin.py:115} INFO - 21100224437
[2024-05-07 18:31:44,352] {logging_mixin.py:115} INFO - 29927
[2024-05-07 18:31:45,439] {logging_mixin.py:115} INFO - 21100840442
[2024-05-07 18:31:45,441] {logging_mixin.py:115} INFO - 19700188419
[2024-05-07 18:31:45,444] {logging_mixin.py:115} INFO - 11900154404
[2024-05-07 18:31:45,447] {logging_mixin.py:115} INFO - 21239
[2024-05-07 18:31:45,450] {logging_mixin.py:115} INFO - 19700175784
[2024-05-07 18:31:45,452] {logging_mixin.py:115} INFO - 20021
[2024-05-07 18:31:45,453] {logging_mixin.py:115} INFO - 26568
[2024-05-07 18:31:45,453] {logging_mixin.py:115} INFO - 21239
[2024-05-07 18:31:45,458] {logging_mixin.py:115} INFO - 27743
[2024-05-07 18:31:45,460] {logging_mixin.py:115} INFO - 21100337905
[2024-05-07 18:31:45,461] {logging_mixin.py:115} INFO - 25979
[2024-05-07 18:31:45,462] {logging_mixin.py:115} INFO - 12211
[2024-05-07 18:31:45,464] {logging_mixin.py:115} INFO - 19243
[2024-05-07 18:31:45,465] {logging_mixin.py:115} INFO - 20648
[2024-05-07 18:31:45,467] {logging_mixin.py:115} INFO - 17622
[2024-05-07 18:31:45,469] {logging_mixin.py:115} INFO - 21100463845
[2024-05-07 18:31:45,471] {logging_mixin.py:115} INFO - 26017
[2024-05-07 18:31:45,473] {logging_mixin.py:115} INFO - 24863
[2024-05-07 18:31:45,477] {logging_mixin.py:115} INFO - 25422
[2024-05-07 18:31:45,481] {logging_mixin.py:115} INFO - 25948
[2024-05-07 18:31:45,484] {logging_mixin.py:115} INFO - 16153
[2024-05-07 18:31:45,488] {logging_mixin.py:115} INFO - 18439
[2024-05-07 18:31:45,493] {logging_mixin.py:115} INFO - 21129
[2024-05-07 18:31:45,497] {logging_mixin.py:115} INFO - 12212
[2024-05-07 18:31:45,499] {logging_mixin.py:115} INFO - 14900154701
[2024-05-07 18:31:46,473] {logging_mixin.py:115} INFO - 19660
[2024-05-07 18:31:46,489] {logging_mixin.py:115} INFO - 27475
[2024-05-07 18:31:46,502] {logging_mixin.py:115} INFO - 19900191866
[2024-05-07 18:31:46,509] {logging_mixin.py:115} INFO - 21100463845
[2024-05-07 18:31:46,529] {logging_mixin.py:115} INFO - 19700171401
[2024-05-07 18:31:46,533] {logging_mixin.py:115} INFO - 25300
[2024-05-07 18:31:46,534] {logging_mixin.py:115} INFO - 21309
[2024-05-07 18:31:46,542] {logging_mixin.py:115} INFO - 21100445637
[2024-05-07 18:31:46,545] {logging_mixin.py:115} INFO - 21100775663
[2024-05-07 18:31:46,550] {logging_mixin.py:115} INFO - 10600153347
[2024-05-07 18:31:46,552] {logging_mixin.py:115} INFO - 21100924827
[2024-05-07 18:31:46,557] {logging_mixin.py:115} INFO - 13266
[2024-05-07 18:31:46,560] {logging_mixin.py:115} INFO - 21100414802
[2024-05-07 18:31:46,562] {logging_mixin.py:115} INFO - 18527
[2024-05-07 18:31:46,563] {logging_mixin.py:115} INFO - 24267
[2024-05-07 18:31:46,564] {logging_mixin.py:115} INFO - 22983
[2024-05-07 18:31:46,566] {logging_mixin.py:115} INFO - 21100315995
[2024-05-07 18:31:46,567] {logging_mixin.py:115} INFO - 12538
[2024-05-07 18:31:46,568] {logging_mixin.py:115} INFO - 21100850730
[2024-05-07 18:31:46,568] {logging_mixin.py:115} INFO - 6000195386
[2024-05-07 18:31:46,568] {logging_mixin.py:115} INFO - 25930
[2024-05-07 18:31:46,570] {logging_mixin.py:115} INFO - 4000152140
[2024-05-07 18:31:46,570] {logging_mixin.py:115} INFO - 26781
[2024-05-07 18:31:46,571] {logging_mixin.py:115} INFO - 19762
[2024-05-07 18:31:46,573] {logging_mixin.py:115} INFO - 4000151101
[2024-05-07 18:31:47,501] {logging_mixin.py:115} INFO - 4000151101
[2024-05-07 18:31:47,501] {logging_mixin.py:115} INFO - 15500154704
[2024-05-07 18:31:47,502] {logging_mixin.py:115} INFO - 21100398775
[2024-05-07 18:31:47,503] {logging_mixin.py:115} INFO - 13308
[2024-05-07 18:31:47,504] {logging_mixin.py:115} INFO - 29263
[2024-05-07 18:31:47,505] {logging_mixin.py:115} INFO - 21817
[2024-05-07 18:31:47,506] {logging_mixin.py:115} INFO - 22911
[2024-05-07 18:31:47,506] {logging_mixin.py:115} INFO - 28747
[2024-05-07 18:31:47,507] {logging_mixin.py:115} INFO - 14258
[2024-05-07 18:31:47,508] {logging_mixin.py:115} INFO - 29775
[2024-05-07 18:31:47,508] {logging_mixin.py:115} INFO - 21100285069
[2024-05-07 18:31:47,510] {logging_mixin.py:115} INFO - 21100985306
[2024-05-07 18:31:47,510] {logging_mixin.py:115} INFO - 21100370010
[2024-05-07 18:31:47,510] {logging_mixin.py:115} INFO - 21771
[2024-05-07 18:31:47,511] {logging_mixin.py:115} INFO - 21771
[2024-05-07 18:31:47,512] {logging_mixin.py:115} INFO - 18387
[2024-05-07 18:31:47,513] {logging_mixin.py:115} INFO - 19034
[2024-05-07 18:31:47,514] {logging_mixin.py:115} INFO - 14317
[2024-05-07 18:31:47,515] {logging_mixin.py:115} INFO - 19771
[2024-05-07 18:31:47,515] {logging_mixin.py:115} INFO - 19900192138
[2024-05-07 18:31:47,516] {logging_mixin.py:115} INFO - 12000154405
[2024-05-07 18:31:47,516] {logging_mixin.py:115} INFO - 24340
[2024-05-07 18:31:47,517] {logging_mixin.py:115} INFO - 21100220495
[2024-05-07 18:31:47,517] {logging_mixin.py:115} INFO - 15300154823
[2024-05-07 18:31:47,519] {logging_mixin.py:115} INFO - 15300154823
[2024-05-07 18:31:48,402] {logging_mixin.py:115} INFO - 17255
[2024-05-07 18:31:48,405] {logging_mixin.py:115} INFO - 29712
[2024-05-07 18:31:48,407] {logging_mixin.py:115} INFO - 22380
[2024-05-07 18:31:48,410] {logging_mixin.py:115} INFO - 22916
[2024-05-07 18:31:48,412] {logging_mixin.py:115} INFO - 22380
[2024-05-07 18:31:48,414] {logging_mixin.py:115} INFO - 13821
[2024-05-07 18:31:48,417] {logging_mixin.py:115} INFO - 23884
[2024-05-07 18:31:48,419] {logging_mixin.py:115} INFO - 20558
[2024-05-07 18:31:48,420] {logging_mixin.py:115} INFO - 22941
[2024-05-07 18:31:48,421] {logging_mixin.py:115} INFO - 19992
[2024-05-07 18:31:48,422] {logging_mixin.py:115} INFO - 17067
[2024-05-07 18:31:48,424] {logging_mixin.py:115} INFO - 15357
[2024-05-07 18:31:48,425] {logging_mixin.py:115} INFO - 24634
[2024-05-07 18:31:48,426] {logging_mixin.py:115} INFO - 20514
[2024-05-07 18:31:48,427] {logging_mixin.py:115} INFO - 25997
[2024-05-07 18:31:48,429] {logging_mixin.py:115} INFO - 28298
[2024-05-07 18:31:48,429] {logging_mixin.py:115} INFO - 19366
[2024-05-07 18:31:48,430] {logging_mixin.py:115} INFO - 13517
[2024-05-07 18:31:48,431] {logging_mixin.py:115} INFO - 28273
[2024-05-07 18:31:48,432] {logging_mixin.py:115} INFO - 16533
[2024-05-07 18:31:48,433] {logging_mixin.py:115} INFO - 13180
[2024-05-07 18:31:48,434] {logging_mixin.py:115} INFO - 29301
[2024-05-07 18:31:48,435] {logging_mixin.py:115} INFO - 22581
[2024-05-07 18:31:48,435] {logging_mixin.py:115} INFO - 19700188364
[2024-05-07 18:31:48,437] {logging_mixin.py:115} INFO - 21100904742
[2024-05-07 18:31:49,221] {logging_mixin.py:115} INFO - 21100904742
[2024-05-07 18:31:49,223] {logging_mixin.py:115} INFO - 19700188364
[2024-05-07 18:31:49,226] {logging_mixin.py:115} INFO - 29541
[2024-05-07 18:31:49,228] {logging_mixin.py:115} INFO - 15849
[2024-05-07 18:31:49,231] {logging_mixin.py:115} INFO - 19450
[2024-05-07 18:31:49,233] {logging_mixin.py:115} INFO - 28387
[2024-05-07 18:31:49,239] {logging_mixin.py:115} INFO - 28747
[2024-05-07 18:31:49,244] {logging_mixin.py:115} INFO - 19196
[2024-05-07 18:31:49,246] {logging_mixin.py:115} INFO - 21100997939
[2024-05-07 18:31:49,246] {logging_mixin.py:115} INFO - 21100987309
[2024-05-07 18:31:49,247] {logging_mixin.py:115} INFO - 21101000220
[2024-05-07 18:31:49,248] {logging_mixin.py:115} INFO - 21376
[2024-05-07 18:31:49,250] {logging_mixin.py:115} INFO - 21101192897
[2024-05-07 18:31:49,251] {logging_mixin.py:115} INFO - 21101192897
[2024-05-07 18:31:49,252] {logging_mixin.py:115} INFO - 21101192897
[2024-05-07 18:31:49,252] {logging_mixin.py:115} INFO - 21101192897
[2024-05-07 18:31:49,253] {logging_mixin.py:115} INFO - 21101192897
[2024-05-07 18:31:49,254] {logging_mixin.py:115} INFO - 21101041955
[2024-05-07 18:31:49,255] {logging_mixin.py:115} INFO - 21100984154
[2024-05-07 18:31:49,256] {logging_mixin.py:115} INFO - 21100932469
[2024-05-07 18:31:49,257] {logging_mixin.py:115} INFO - 19700188435
[2024-05-07 18:31:49,259] {logging_mixin.py:115} INFO - 21100978391
[2024-05-07 18:31:49,259] {logging_mixin.py:115} INFO - 21100939589
[2024-05-07 18:31:49,260] {logging_mixin.py:115} INFO - 21100939589
[2024-05-07 18:31:49,261] {logging_mixin.py:115} INFO - 21100933947
[2024-05-07 18:31:50,295] {logging_mixin.py:115} INFO - 29514
[2024-05-07 18:31:50,296] {logging_mixin.py:115} INFO - 29514
[2024-05-07 18:31:50,299] {logging_mixin.py:115} INFO - 29514
[2024-05-07 18:31:50,302] {logging_mixin.py:115} INFO - 144989
[2024-05-07 18:31:50,305] {logging_mixin.py:115} INFO - 18572
[2024-05-07 18:31:50,309] {logging_mixin.py:115} INFO - 19700174806
[2024-05-07 18:31:50,311] {logging_mixin.py:115} INFO - 15739
[2024-05-07 18:31:50,314] {logging_mixin.py:115} INFO - 15739
[2024-05-07 18:31:50,315] {logging_mixin.py:115} INFO - 21085
[2024-05-07 18:31:50,317] {logging_mixin.py:115} INFO - 19700188368
[2024-05-07 18:31:50,319] {logging_mixin.py:115} INFO - 21100246515
[2024-05-07 18:31:50,322] {logging_mixin.py:115} INFO - 21100201775
[2024-05-07 18:31:50,323] {logging_mixin.py:115} INFO - 12722
[2024-05-07 18:31:50,324] {logging_mixin.py:115} INFO - 15300154823
[2024-05-07 18:31:50,325] {logging_mixin.py:115} INFO - 21088
[2024-05-07 18:31:50,327] {logging_mixin.py:115} INFO - 16616
[2024-05-07 18:31:50,328] {logging_mixin.py:115} INFO - 22380
[2024-05-07 18:31:50,328] {logging_mixin.py:115} INFO - 25426
[2024-05-07 18:31:50,331] {logging_mixin.py:115} INFO - 14102
[2024-05-07 18:31:50,332] {logging_mixin.py:115} INFO - 27608
[2024-05-07 18:31:50,333] {logging_mixin.py:115} INFO - 25424
[2024-05-07 18:31:50,335] {logging_mixin.py:115} INFO - 22815
[2024-05-07 18:31:50,336] {logging_mixin.py:115} INFO - 18729
[2024-05-07 18:31:50,338] {logging_mixin.py:115} INFO - 21100454916
[2024-05-07 18:31:50,339] {logging_mixin.py:115} INFO - 5000156906
[2024-05-07 18:31:51,242] {logging_mixin.py:115} INFO - 15856
[2024-05-07 18:31:51,244] {logging_mixin.py:115} INFO - 19015
[2024-05-07 18:31:51,246] {logging_mixin.py:115} INFO - 6000195391
[2024-05-07 18:31:51,246] {logging_mixin.py:115} INFO - 27085
[2024-05-07 18:31:51,249] {logging_mixin.py:115} INFO - 19500157307
[2024-05-07 18:31:51,255] {logging_mixin.py:115} INFO - 13028
[2024-05-07 18:31:51,260] {logging_mixin.py:115} INFO - 24790
[2024-05-07 18:31:51,262] {logging_mixin.py:115} INFO - 24657
[2024-05-07 18:31:51,263] {logging_mixin.py:115} INFO - 29696
[2024-05-07 18:31:51,264] {logging_mixin.py:115} INFO - 4000151101
[2024-05-07 18:31:51,266] {logging_mixin.py:115} INFO - 24294
[2024-05-07 18:31:51,267] {logging_mixin.py:115} INFO - 15071
[2024-05-07 18:31:51,269] {logging_mixin.py:115} INFO - 25454
[2024-05-07 18:31:51,269] {logging_mixin.py:115} INFO - 25392
[2024-05-07 18:31:51,270] {logging_mixin.py:115} INFO - 19900193670
[2024-05-07 18:31:51,272] {logging_mixin.py:115} INFO - 17069
[2024-05-07 18:31:51,272] {logging_mixin.py:115} INFO - 28300
[2024-05-07 18:31:51,273] {logging_mixin.py:115} INFO - 4700153004
[2024-05-07 18:31:51,274] {logging_mixin.py:115} INFO - 34441
[2024-05-07 18:31:51,275] {logging_mixin.py:115} INFO - 21100237425
[2024-05-07 18:31:51,276] {logging_mixin.py:115} INFO - 20529
[2024-05-07 18:31:51,277] {logging_mixin.py:115} INFO - 19505
[2024-05-07 18:31:51,278] {logging_mixin.py:115} INFO - 34441
[2024-05-07 18:31:51,278] {logging_mixin.py:115} INFO - 21101020138
[2024-05-07 18:31:51,279] {logging_mixin.py:115} INFO - 23093
[2024-05-07 18:31:52,106] {logging_mixin.py:115} INFO - 21100835710
[2024-05-07 18:31:52,107] {logging_mixin.py:115} INFO - 19900192605
[2024-05-07 18:31:52,109] {logging_mixin.py:115} INFO - 21100337905
[2024-05-07 18:31:52,110] {logging_mixin.py:115} INFO - 21100854010
[2024-05-07 18:31:52,113] {logging_mixin.py:115} INFO - 20602
[2024-05-07 18:31:52,115] {logging_mixin.py:115} INFO - 19181
[2024-05-07 18:31:52,116] {logging_mixin.py:115} INFO - 22418
[2024-05-07 18:31:52,120] {logging_mixin.py:115} INFO - 6300153123
[2024-05-07 18:31:52,122] {logging_mixin.py:115} INFO - 14481
[2024-05-07 18:31:52,125] {logging_mixin.py:115} INFO - 21100463103
[2024-05-07 18:31:52,127] {logging_mixin.py:115} INFO - 28025
[2024-05-07 18:31:52,127] {logging_mixin.py:115} INFO - 19700201424
[2024-05-07 18:31:52,128] {logging_mixin.py:115} INFO - 22384
[2024-05-07 18:31:52,130] {logging_mixin.py:115} INFO - 16860
[2024-05-07 18:31:52,131] {logging_mixin.py:115} INFO - 27085
[2024-05-07 18:31:52,132] {logging_mixin.py:115} INFO - 21100337905
[2024-05-07 18:31:52,132] {logging_mixin.py:115} INFO - 18572
[2024-05-07 18:31:52,133] {logging_mixin.py:115} INFO - 19700176021
[2024-05-07 18:31:52,135] {logging_mixin.py:115} INFO - 21100337905
[2024-05-07 18:31:52,136] {logging_mixin.py:115} INFO - 21100211340
[2024-05-07 18:31:52,137] {logging_mixin.py:115} INFO - 17622
[2024-05-07 18:31:52,137] {logging_mixin.py:115} INFO - 18572
[2024-05-07 18:31:52,138] {logging_mixin.py:115} INFO - 21100253424
[2024-05-07 18:31:52,139] {logging_mixin.py:115} INFO - 21100283795
[2024-05-07 18:31:52,141] {logging_mixin.py:115} INFO - 17800156704
[2024-05-07 18:31:53,082] {logging_mixin.py:115} INFO - 12191
[2024-05-07 18:31:53,082] {logging_mixin.py:115} INFO - 21100239265
[2024-05-07 18:31:53,083] {logging_mixin.py:115} INFO - 25296
[2024-05-07 18:31:53,083] {logging_mixin.py:115} INFO - 17067
[2024-05-07 18:31:53,084] {logging_mixin.py:115} INFO - 17800156704
[2024-05-07 18:31:53,084] {logging_mixin.py:115} INFO - 25426
[2024-05-07 18:31:53,084] {logging_mixin.py:115} INFO - 14677
[2024-05-07 18:31:53,085] {logging_mixin.py:115} INFO - 13867
[2024-05-07 18:31:53,086] {logging_mixin.py:115} INFO - 21756
[2024-05-07 18:31:53,087] {logging_mixin.py:115} INFO - 21756
[2024-05-07 18:31:53,088] {logging_mixin.py:115} INFO - 21100807103
[2024-05-07 18:31:53,089] {logging_mixin.py:115} INFO - 19831
[2024-05-07 18:31:53,091] {logging_mixin.py:115} INFO - 27519
[2024-05-07 18:31:53,092] {logging_mixin.py:115} INFO - 11700154616
[2024-05-07 18:31:53,093] {logging_mixin.py:115} INFO - 21376
[2024-05-07 18:31:53,094] {logging_mixin.py:115} INFO - 24862
[2024-05-07 18:31:53,094] {logging_mixin.py:115} INFO - 21100454916
[2024-05-07 18:31:53,094] {logging_mixin.py:115} INFO - 21100454916
[2024-05-07 18:31:53,095] {logging_mixin.py:115} INFO - 5000155600
[2024-05-07 18:31:53,096] {logging_mixin.py:115} INFO - 21100904742
[2024-05-07 18:31:53,096] {logging_mixin.py:115} INFO - 21100904742
[2024-05-07 18:31:53,096] {logging_mixin.py:115} INFO - 21101093556
[2024-05-07 18:31:53,097] {logging_mixin.py:115} INFO - 21376
[2024-05-07 18:31:53,097] {logging_mixin.py:115} INFO - 21101054449
[2024-05-07 18:31:53,097] {logging_mixin.py:115} INFO - 21101044721
[2024-05-07 18:31:53,932] {logging_mixin.py:115} INFO - 14734
[2024-05-07 18:31:53,937] {logging_mixin.py:115} INFO - 21100933697
[2024-05-07 18:31:53,939] {logging_mixin.py:115} INFO - 17780
[2024-05-07 18:31:53,940] {logging_mixin.py:115} INFO - 17780
[2024-05-07 18:31:53,942] {logging_mixin.py:115} INFO - 21100197160
[2024-05-07 18:31:53,945] {logging_mixin.py:115} INFO - 19700188368
[2024-05-07 18:31:53,945] {logging_mixin.py:115} INFO - 17700
[2024-05-07 18:31:53,949] {logging_mixin.py:115} INFO - 21100855885
[2024-05-07 18:31:53,952] {logging_mixin.py:115} INFO - 21100901769
[2024-05-07 18:31:53,953] {logging_mixin.py:115} INFO - 19370
[2024-05-07 18:31:53,954] {logging_mixin.py:115} INFO - 15739
[2024-05-07 18:31:53,955] {logging_mixin.py:115} INFO - 20228
[2024-05-07 18:31:53,956] {logging_mixin.py:115} INFO - 26179
[2024-05-07 18:31:53,956] {logging_mixin.py:115} INFO - 19400158512
[2024-05-07 18:31:53,958] {logging_mixin.py:115} INFO - 13816
[2024-05-07 18:31:53,959] {logging_mixin.py:115} INFO - 15575
[2024-05-07 18:31:53,960] {logging_mixin.py:115} INFO - 19700182275
[2024-05-07 18:31:53,961] {logging_mixin.py:115} INFO - 29582
[2024-05-07 18:31:53,961] {logging_mixin.py:115} INFO - 19700182275
[2024-05-07 18:31:53,961] {logging_mixin.py:115} INFO - 21100228537
[2024-05-07 18:31:53,962] {logging_mixin.py:115} INFO - 22432
[2024-05-07 18:31:53,962] {logging_mixin.py:115} INFO - 4000148817
[2024-05-07 18:31:53,962] {logging_mixin.py:115} INFO - 24634
[2024-05-07 18:31:53,964] {logging_mixin.py:115} INFO - 15870
[2024-05-07 18:31:53,966] {logging_mixin.py:115} INFO - 16683
[2024-05-07 18:31:54,875] {logging_mixin.py:115} INFO - 12212
[2024-05-07 18:31:54,876] {logging_mixin.py:115} INFO - 20020
